[2025-02-09T17:37:02.249+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.398+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.406+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.407+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.420+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-12 00:00:00+00:00
[2025-02-09T17:37:02.429+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=604) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.430+0000] {standard_task_runner.py:72} INFO - Started process 614 to run task
[2025-02-09T17:37:02.429+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-12T00:00:00+00:00', '--job-id', '606', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpa2y2ddfp']
[2025-02-09T17:37:02.431+0000] {standard_task_runner.py:105} INFO - Job 606: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.472+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.547+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-12T00:00:00+00:00'
[2025-02-09T17:37:02.548+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.567+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.568+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.569+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.671+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.671+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738949822674, 'account_id': 'C00506', 'customer_id': 'C00019', 'transaction_type': 'Withdrawal', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 7725.48, 'exchange_rate': 0.9772}
[2025-02-09T17:37:05.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1733333825327, 'account_id': 'C00642', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 596.41, 'exchange_rate': 0.6362}
[2025-02-09T17:37:05.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1718732225333, 'account_id': 'C00534', 'customer_id': 'C00473', 'transaction_type': 'Credit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 1181.82, 'exchange_rate': 1.4644}
[2025-02-09T17:37:05.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1737481025337, 'account_id': 'C00536', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 1160.92, 'exchange_rate': 0.7152}
[2025-02-09T17:37:05.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1721237825343, 'account_id': 'C00065', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 2986.68, 'exchange_rate': 0.7898}
[2025-02-09T17:37:05.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1721065025349, 'account_id': 'C00977', 'customer_id': 'C00700', 'transaction_type': 'Credit', 'branch_id': 'C00065', 'currency': 'USD', 'transaction_amount': 8655.78, 'exchange_rate': 1.1329}
[2025-02-09T17:37:05.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1724953025354, 'account_id': 'C00965', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00067', 'currency': 'GBP', 'transaction_amount': 111.92, 'exchange_rate': 0.5472}
[2025-02-09T17:37:05.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1714757825357, 'account_id': 'C00859', 'customer_id': 'C00507', 'transaction_type': 'Debit', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 4227.37, 'exchange_rate': 0.8271}
[2025-02-09T17:37:05.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1728236225362, 'account_id': 'C00980', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'branch_id': 'C00190', 'currency': 'USD', 'transaction_amount': 6204.37, 'exchange_rate': 1.1657}
[2025-02-09T17:37:05.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1708796225365, 'account_id': 'C00294', 'customer_id': 'C00188', 'transaction_type': 'Credit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 3900.01, 'exchange_rate': 0.9677}
[2025-02-09T17:37:05.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1733247425367, 'account_id': 'C00644', 'customer_id': 'C00586', 'transaction_type': 'Debit', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 7310.92, 'exchange_rate': 1.4047}
[2025-02-09T17:37:05.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1724607425371, 'account_id': 'C00218', 'customer_id': 'C00788', 'transaction_type': 'Deposit', 'branch_id': 'C00479', 'currency': 'EUR', 'transaction_amount': 7086.56, 'exchange_rate': 0.8802}
[2025-02-09T17:37:05.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1719077825375, 'account_id': 'C00025', 'customer_id': 'C00484', 'transaction_type': 'Credit', 'branch_id': 'C00415', 'currency': 'EUR', 'transaction_amount': 4470.2, 'exchange_rate': 0.6578}
[2025-02-09T17:37:05.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1712857025379, 'account_id': 'C00222', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 2932.61, 'exchange_rate': 0.5052}
[2025-02-09T17:37:05.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1728236225381, 'account_id': 'C00633', 'customer_id': 'C00848', 'transaction_type': 'Transfer', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 7259.81, 'exchange_rate': 1.082}
[2025-02-09T17:37:05.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1717868225384, 'account_id': 'C00695', 'customer_id': 'C00432', 'transaction_type': 'Deposit', 'branch_id': 'C00304', 'currency': 'EUR', 'transaction_amount': 2254.38, 'exchange_rate': 1.1675}
[2025-02-09T17:37:05.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1721756225386, 'account_id': 'C00507', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'branch_id': 'C00433', 'currency': 'GBP', 'transaction_amount': 2053.86, 'exchange_rate': 1.4863}
[2025-02-09T17:37:05.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1725298625389, 'account_id': 'C00353', 'customer_id': 'C00044', 'transaction_type': 'Credit', 'branch_id': 'C00220', 'currency': 'USD', 'transaction_amount': 9276.55, 'exchange_rate': 0.835}
[2025-02-09T17:37:05.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1731260225393, 'account_id': 'C00207', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'branch_id': 'C00882', 'currency': 'GBP', 'transaction_amount': 8913.64, 'exchange_rate': 1.112}
[2025-02-09T17:37:05.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1717004225397, 'account_id': 'C00352', 'customer_id': 'C00515', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 713.03, 'exchange_rate': 0.6604}
[2025-02-09T17:37:05.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1713721025400, 'account_id': 'C00212', 'customer_id': 'C00499', 'transaction_type': 'Withdrawal', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 9984.89, 'exchange_rate': 0.6143}
[2025-02-09T17:37:05.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1734370625403, 'account_id': 'C00513', 'customer_id': 'C00042', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 5544.91, 'exchange_rate': 0.9711}
[2025-02-09T17:37:05.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1715967425406, 'account_id': 'C00554', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 534.85, 'exchange_rate': 0.5327}
[2025-02-09T17:37:05.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1722101825411, 'account_id': 'C00296', 'customer_id': 'C00104', 'transaction_type': 'Credit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 9079.86, 'exchange_rate': 0.926}
[2025-02-09T17:37:05.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1732901825415, 'account_id': 'C00942', 'customer_id': 'C00310', 'transaction_type': 'Transfer', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 3464.76, 'exchange_rate': 1.4642}
[2025-02-09T17:37:05.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1727545025418, 'account_id': 'C00126', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 2989.75, 'exchange_rate': 0.8202}
[2025-02-09T17:37:05.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1738431425422, 'account_id': 'C00686', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00930', 'currency': 'EUR', 'transaction_amount': 1089.79, 'exchange_rate': 0.7834}
[2025-02-09T17:37:05.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1727113025426, 'account_id': 'C00919', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'branch_id': 'C00304', 'currency': 'EUR', 'transaction_amount': 4273.32, 'exchange_rate': 1.3099}
[2025-02-09T17:37:05.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1711820225432, 'account_id': 'C00888', 'customer_id': 'C00849', 'transaction_type': 'Withdrawal', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 4864.26, 'exchange_rate': 1.2837}
[2025-02-09T17:37:05.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1717177025436, 'account_id': 'C00676', 'customer_id': 'C00866', 'transaction_type': 'Withdrawal', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 214.54, 'exchange_rate': 1.4642}
[2025-02-09T17:37:05.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1708882625443, 'account_id': 'C00894', 'customer_id': 'C00626', 'transaction_type': 'Withdrawal', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 2827.14, 'exchange_rate': 1.0175}
[2025-02-09T17:37:05.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1722965825449, 'account_id': 'C00840', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 2702.21, 'exchange_rate': 0.8902}
[2025-02-09T17:37:05.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1724175425453, 'account_id': 'C00598', 'customer_id': 'C00448', 'transaction_type': 'Withdrawal', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 190.08, 'exchange_rate': 1.4799}
[2025-02-09T17:37:05.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1727804225456, 'account_id': 'C00327', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 1900.32, 'exchange_rate': 1.2871}
[2025-02-09T17:37:05.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1710005825461, 'account_id': 'C00243', 'customer_id': 'C00161', 'transaction_type': 'Credit', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 210.35, 'exchange_rate': 1.1081}
[2025-02-09T17:37:05.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1730828225466, 'account_id': 'C00373', 'customer_id': 'C00818', 'transaction_type': 'Credit', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 1364.18, 'exchange_rate': 1.0505}
[2025-02-09T17:37:05.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1726853825469, 'account_id': 'C00369', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 4312.33, 'exchange_rate': 1.449}
[2025-02-09T17:37:05.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1708018625473, 'account_id': 'C00920', 'customer_id': 'C00483', 'transaction_type': 'Transfer', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 8102.34, 'exchange_rate': 1.4306}
[2025-02-09T17:37:05.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1737826625476, 'account_id': 'C00682', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00502', 'currency': 'GBP', 'transaction_amount': 3582.45, 'exchange_rate': 1.435}
[2025-02-09T17:37:05.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1721151425479, 'account_id': 'C00650', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'branch_id': 'C00504', 'currency': 'USD', 'transaction_amount': 7820.13, 'exchange_rate': 0.6293}
[2025-02-09T17:37:05.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1737913025485, 'account_id': 'C00018', 'customer_id': 'C00499', 'transaction_type': 'Deposit', 'branch_id': 'C00885', 'currency': 'USD', 'transaction_amount': 9051.49, 'exchange_rate': 1.4653}
[2025-02-09T17:37:05.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1719941825491, 'account_id': 'C00315', 'customer_id': 'C00941', 'transaction_type': 'Deposit', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 2095.67, 'exchange_rate': 0.9867}
[2025-02-09T17:37:05.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1736357825495, 'account_id': 'C00730', 'customer_id': 'C00658', 'transaction_type': 'Withdrawal', 'branch_id': 'C00291', 'currency': 'GBP', 'transaction_amount': 6927.2, 'exchange_rate': 0.7503}
[2025-02-09T17:37:05.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1732815425498, 'account_id': 'C00068', 'customer_id': 'C00636', 'transaction_type': 'Withdrawal', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 8522.51, 'exchange_rate': 1.1159}
[2025-02-09T17:37:05.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1730741825501, 'account_id': 'C00237', 'customer_id': 'C00355', 'transaction_type': 'Deposit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 7702.76, 'exchange_rate': 0.6323}
[2025-02-09T17:37:05.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1709401025505, 'account_id': 'C00220', 'customer_id': 'C00126', 'transaction_type': 'Transfer', 'branch_id': 'C00917', 'currency': 'GBP', 'transaction_amount': 5676.63, 'exchange_rate': 1.3142}
[2025-02-09T17:37:05.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1729705025511, 'account_id': 'C00265', 'customer_id': 'C00410', 'transaction_type': 'Debit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 55.98, 'exchange_rate': 0.6596}
[2025-02-09T17:37:05.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1728754625515, 'account_id': 'C00064', 'customer_id': 'C00818', 'transaction_type': 'Credit', 'branch_id': 'C00164', 'currency': 'USD', 'transaction_amount': 3087.99, 'exchange_rate': 1.4758}
[2025-02-09T17:37:05.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1712165825520, 'account_id': 'C00575', 'customer_id': 'C00139', 'transaction_type': 'Credit', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 8514.24, 'exchange_rate': 0.7219}
[2025-02-09T17:37:05.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1725557825522, 'account_id': 'C00517', 'customer_id': 'C00763', 'transaction_type': 'Transfer', 'branch_id': 'C00596', 'currency': 'USD', 'transaction_amount': 14.52, 'exchange_rate': 0.7138}
[2025-02-09T17:37:05.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1726162625527, 'account_id': 'C00718', 'customer_id': 'C00284', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 821.9, 'exchange_rate': 0.8329}
[2025-02-09T17:37:05.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1736789825529, 'account_id': 'C00728', 'customer_id': 'C00888', 'transaction_type': 'Debit', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 5702.76, 'exchange_rate': 0.7606}
[2025-02-09T17:37:05.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1710956225533, 'account_id': 'C00964', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00895', 'currency': 'GBP', 'transaction_amount': 7311.26, 'exchange_rate': 1.3593}
[2025-02-09T17:37:05.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1713634625538, 'account_id': 'C00557', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 5374.77, 'exchange_rate': 1.2929}
[2025-02-09T17:37:05.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1712597825542, 'account_id': 'C00505', 'customer_id': 'C00903', 'transaction_type': 'Credit', 'branch_id': 'C00290', 'currency': 'GBP', 'transaction_amount': 2335.25, 'exchange_rate': 0.6976}
[2025-02-09T17:37:05.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1715103425546, 'account_id': 'C00783', 'customer_id': 'C00634', 'transaction_type': 'Credit', 'branch_id': 'C00811', 'currency': 'EUR', 'transaction_amount': 626.3, 'exchange_rate': 0.9589}
[2025-02-09T17:37:05.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1719250625552, 'account_id': 'C00186', 'customer_id': 'C00194', 'transaction_type': 'Transfer', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 8710.26, 'exchange_rate': 0.8304}
[2025-02-09T17:37:05.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1737394625556, 'account_id': 'C00278', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 7526.14, 'exchange_rate': 0.7591}
[2025-02-09T17:37:05.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1721237825560, 'account_id': 'C00071', 'customer_id': 'C00836', 'transaction_type': 'Transfer', 'branch_id': 'C00772', 'currency': 'EUR', 'transaction_amount': 7665.88, 'exchange_rate': 1.3522}
[2025-02-09T17:37:05.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1710869825562, 'account_id': 'C00432', 'customer_id': 'C00164', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'GBP', 'transaction_amount': 7980.61, 'exchange_rate': 0.7307}
[2025-02-09T17:37:05.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1716917825566, 'account_id': 'C00678', 'customer_id': 'C00692', 'transaction_type': 'Debit', 'branch_id': 'C00143', 'currency': 'EUR', 'transaction_amount': 3348.56, 'exchange_rate': 0.6639}
[2025-02-09T17:37:05.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1731692225569, 'account_id': 'C00521', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'USD', 'transaction_amount': 2968.54, 'exchange_rate': 0.9572}
[2025-02-09T17:37:05.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1718213825577, 'account_id': 'C00206', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 5657.43, 'exchange_rate': 1.2777}
[2025-02-09T17:37:05.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1720633025584, 'account_id': 'C00619', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 8271.79, 'exchange_rate': 1.3089}
[2025-02-09T17:37:05.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1719164225587, 'account_id': 'C00539', 'customer_id': 'C00103', 'transaction_type': 'Debit', 'branch_id': 'C00431', 'currency': 'EUR', 'transaction_amount': 4641.39, 'exchange_rate': 0.611}
[2025-02-09T17:37:05.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1732642625593, 'account_id': 'C00729', 'customer_id': 'C00958', 'transaction_type': 'Debit', 'branch_id': 'C00585', 'currency': 'GBP', 'transaction_amount': 5111.99, 'exchange_rate': 0.828}
[2025-02-09T17:37:05.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1710178625599, 'account_id': 'C00769', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00281', 'currency': 'GBP', 'transaction_amount': 9793.36, 'exchange_rate': 0.5482}
[2025-02-09T17:37:05.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1729877825603, 'account_id': 'C00349', 'customer_id': 'C00195', 'transaction_type': 'Deposit', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 3800.73, 'exchange_rate': 0.8707}
[2025-02-09T17:37:05.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1718473025607, 'account_id': 'C00219', 'customer_id': 'C00795', 'transaction_type': 'Deposit', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 928.63, 'exchange_rate': 1.3823}
[2025-02-09T17:37:05.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1729100225612, 'account_id': 'C00852', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'branch_id': 'C00490', 'currency': 'EUR', 'transaction_amount': 1423.28, 'exchange_rate': 1.32}
[2025-02-09T17:37:05.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1712597825617, 'account_id': 'C00457', 'customer_id': 'C00615', 'transaction_type': 'Deposit', 'branch_id': 'C00359', 'currency': 'USD', 'transaction_amount': 8976.56, 'exchange_rate': 1.2705}
[2025-02-09T17:37:05.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1717090625620, 'account_id': 'C00216', 'customer_id': 'C00750', 'transaction_type': 'Transfer', 'branch_id': 'C00967', 'currency': 'GBP', 'transaction_amount': 4919.51, 'exchange_rate': 1.2003}
[2025-02-09T17:37:05.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1732815425623, 'account_id': 'C00424', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'branch_id': 'C00667', 'currency': 'USD', 'transaction_amount': 7464.0, 'exchange_rate': 0.8308}
[2025-02-09T17:37:05.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1722879425627, 'account_id': 'C00870', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 2615.29, 'exchange_rate': 1.112}
[2025-02-09T17:37:05.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1708450625631, 'account_id': 'C00959', 'customer_id': 'C00383', 'transaction_type': 'Withdrawal', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 3474.83, 'exchange_rate': 1.4272}
