[2025-02-09T17:36:34.475+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.663+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.672+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.673+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.701+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-29 00:00:00+00:00
[2025-02-09T17:36:34.714+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=399) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.715+0000] {standard_task_runner.py:72} INFO - Started process 409 to run task
[2025-02-09T17:36:34.714+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-29T00:00:00+00:00', '--job-id', '562', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmprmfi_3lf']
[2025-02-09T17:36:34.716+0000] {standard_task_runner.py:105} INFO - Job 562: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.769+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.914+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-29T00:00:00+00:00'
[2025-02-09T17:36:34.915+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.945+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.946+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.948+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.050+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.051+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725039395055, 'account_id': 'C00631', 'customer_id': 'C00296', 'transaction_type': 'Deposit', 'branch_id': 'C00009', 'currency': 'USD', 'transaction_amount': 5799.03, 'exchange_rate': 0.9873}
[2025-02-09T17:36:36.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000444', 'transaction_date': 1724520996593, 'account_id': 'C00692', 'customer_id': 'C00885', 'transaction_type': 'Deposit', 'branch_id': 'C00686', 'currency': 'GBP', 'transaction_amount': 1374.63, 'exchange_rate': 1.0964}
[2025-02-09T17:36:36.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000445', 'transaction_date': 1722101796598, 'account_id': 'C00537', 'customer_id': 'C00739', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'EUR', 'transaction_amount': 50.1, 'exchange_rate': 0.7281}
[2025-02-09T17:36:36.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000446', 'transaction_date': 1712252196602, 'account_id': 'C00251', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 1898.14, 'exchange_rate': 1.2863}
[2025-02-09T17:36:36.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000447', 'transaction_date': 1734284196605, 'account_id': 'C00465', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'branch_id': 'C00021', 'currency': 'USD', 'transaction_amount': 6669.64, 'exchange_rate': 1.2033}
[2025-02-09T17:36:36.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000448', 'transaction_date': 1715621796610, 'account_id': 'C00883', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 5965.19, 'exchange_rate': 0.6395}
[2025-02-09T17:36:36.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000449', 'transaction_date': 1720373796614, 'account_id': 'C00942', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'branch_id': 'C00192', 'currency': 'GBP', 'transaction_amount': 8500.69, 'exchange_rate': 0.864}
[2025-02-09T17:36:36.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000450', 'transaction_date': 1731864996618, 'account_id': 'C00400', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 570.21, 'exchange_rate': 0.8062}
[2025-02-09T17:36:36.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000451', 'transaction_date': 1713461796623, 'account_id': 'C00543', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 8844.13, 'exchange_rate': 0.5391}
[2025-02-09T17:36:36.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000452', 'transaction_date': 1710264996630, 'account_id': 'C00299', 'customer_id': 'C00451', 'transaction_type': 'Credit', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 6765.94, 'exchange_rate': 0.9714}
[2025-02-09T17:36:36.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000453', 'transaction_date': 1716226596634, 'account_id': 'C00691', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 4988.44, 'exchange_rate': 0.5086}
[2025-02-09T17:36:36.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000454', 'transaction_date': 1737653796640, 'account_id': 'C00561', 'customer_id': 'C00340', 'transaction_type': 'Credit', 'branch_id': 'C00384', 'currency': 'GBP', 'transaction_amount': 3378.37, 'exchange_rate': 1.1446}
[2025-02-09T17:36:36.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000455', 'transaction_date': 1719509796643, 'account_id': 'C00314', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00605', 'currency': 'EUR', 'transaction_amount': 3417.35, 'exchange_rate': 1.1682}
[2025-02-09T17:36:36.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000456', 'transaction_date': 1735925796647, 'account_id': 'C00211', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'branch_id': 'C00083', 'currency': 'EUR', 'transaction_amount': 2308.75, 'exchange_rate': 1.2411}
[2025-02-09T17:36:36.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000457', 'transaction_date': 1713375396649, 'account_id': 'C00578', 'customer_id': 'C00880', 'transaction_type': 'Transfer', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 878.33, 'exchange_rate': 0.9901}
[2025-02-09T17:36:36.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1730136996651, 'account_id': 'C00336', 'customer_id': 'C00878', 'transaction_type': 'Transfer', 'branch_id': 'C00750', 'currency': 'GBP', 'transaction_amount': 2928.35, 'exchange_rate': 0.9081}
[2025-02-09T17:36:36.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1712684196652, 'account_id': 'C00358', 'customer_id': 'C00641', 'transaction_type': 'Deposit', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 7527.59, 'exchange_rate': 0.7751}
[2025-02-09T17:36:36.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1730136996655, 'account_id': 'C00217', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00798', 'currency': 'EUR', 'transaction_amount': 205.07, 'exchange_rate': 0.6347}
[2025-02-09T17:36:36.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1725212196657, 'account_id': 'C00845', 'customer_id': 'C00658', 'transaction_type': 'Deposit', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 582.4, 'exchange_rate': 1.3988}
[2025-02-09T17:36:36.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1709660196660, 'account_id': 'C00157', 'customer_id': 'C00154', 'transaction_type': 'Withdrawal', 'branch_id': 'C00998', 'currency': 'GBP', 'transaction_amount': 6663.78, 'exchange_rate': 0.8035}
[2025-02-09T17:36:36.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1738604196663, 'account_id': 'C00487', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'branch_id': 'C00422', 'currency': 'EUR', 'transaction_amount': 9744.25, 'exchange_rate': 0.9457}
[2025-02-09T17:36:36.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1713807396665, 'account_id': 'C00257', 'customer_id': 'C00916', 'transaction_type': 'Transfer', 'branch_id': 'C00242', 'currency': 'USD', 'transaction_amount': 9841.14, 'exchange_rate': 1.0384}
[2025-02-09T17:36:36.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1711301796666, 'account_id': 'C00490', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 6280.58, 'exchange_rate': 0.5701}
[2025-02-09T17:36:36.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1718040996668, 'account_id': 'C00416', 'customer_id': 'C00425', 'transaction_type': 'Deposit', 'branch_id': 'C00796', 'currency': 'USD', 'transaction_amount': 6271.58, 'exchange_rate': 0.7447}
[2025-02-09T17:36:36.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1715103396670, 'account_id': 'C00771', 'customer_id': 'C00449', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'EUR', 'transaction_amount': 537.45, 'exchange_rate': 0.7511}
[2025-02-09T17:36:36.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1736616996672, 'account_id': 'C00663', 'customer_id': 'C00490', 'transaction_type': 'Debit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 4815.97, 'exchange_rate': 1.0529}
[2025-02-09T17:36:36.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1737567396674, 'account_id': 'C00624', 'customer_id': 'C00646', 'transaction_type': 'Credit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 8427.64, 'exchange_rate': 1.1832}
[2025-02-09T17:36:36.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1730396196676, 'account_id': 'C00717', 'customer_id': 'C00380', 'transaction_type': 'Credit', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 5647.1, 'exchange_rate': 0.6262}
[2025-02-09T17:36:36.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1722015396678, 'account_id': 'C00352', 'customer_id': 'C00128', 'transaction_type': 'Credit', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 9819.92, 'exchange_rate': 1.4564}
[2025-02-09T17:36:36.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1738431396680, 'account_id': 'C00889', 'customer_id': 'C00498', 'transaction_type': 'Credit', 'branch_id': 'C00568', 'currency': 'USD', 'transaction_amount': 3889.44, 'exchange_rate': 0.8061}
[2025-02-09T17:36:36.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1732469796684, 'account_id': 'C00735', 'customer_id': 'C00518', 'transaction_type': 'Deposit', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 8681.17, 'exchange_rate': 1.2826}
[2025-02-09T17:36:36.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1725125796685, 'account_id': 'C00996', 'customer_id': 'C00241', 'transaction_type': 'Debit', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 5655.83, 'exchange_rate': 1.0287}
[2025-02-09T17:36:36.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1734716196688, 'account_id': 'C00376', 'customer_id': 'C00158', 'transaction_type': 'Debit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 8991.7, 'exchange_rate': 0.9064}
[2025-02-09T17:36:36.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1724002596690, 'account_id': 'C00193', 'customer_id': 'C00959', 'transaction_type': 'Withdrawal', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 169.74, 'exchange_rate': 0.6192}
[2025-02-09T17:36:36.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1708191396692, 'account_id': 'C00066', 'customer_id': 'C00387', 'transaction_type': 'Deposit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 6773.99, 'exchange_rate': 0.5379}
[2025-02-09T17:36:36.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1713202596695, 'account_id': 'C00607', 'customer_id': 'C00187', 'transaction_type': 'Transfer', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 4061.57, 'exchange_rate': 1.3485}
[2025-02-09T17:36:36.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1714757796697, 'account_id': 'C00976', 'customer_id': 'C00149', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'EUR', 'transaction_amount': 4831.94, 'exchange_rate': 1.2263}
[2025-02-09T17:36:36.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1738949796699, 'account_id': 'C00264', 'customer_id': 'C00242', 'transaction_type': 'Debit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 5506.95, 'exchange_rate': 1.1296}
[2025-02-09T17:36:36.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1708450596701, 'account_id': 'C00759', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'EUR', 'transaction_amount': 7105.08, 'exchange_rate': 0.817}
[2025-02-09T17:36:36.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1721669796704, 'account_id': 'C00586', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00851', 'currency': 'GBP', 'transaction_amount': 5403.03, 'exchange_rate': 1.3686}
[2025-02-09T17:36:36.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1734284196707, 'account_id': 'C00404', 'customer_id': 'C00983', 'transaction_type': 'Deposit', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 4070.5, 'exchange_rate': 1.2945}
[2025-02-09T17:36:36.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1713461796709, 'account_id': 'C00442', 'customer_id': 'C00027', 'transaction_type': 'Credit', 'branch_id': 'C00701', 'currency': 'GBP', 'transaction_amount': 5396.42, 'exchange_rate': 1.3137}
[2025-02-09T17:36:36.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1725730596711, 'account_id': 'C00549', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 9527.54, 'exchange_rate': 1.31}
[2025-02-09T17:36:36.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1732210596717, 'account_id': 'C00877', 'customer_id': 'C00171', 'transaction_type': 'Debit', 'branch_id': 'C00667', 'currency': 'GBP', 'transaction_amount': 9259.48, 'exchange_rate': 0.5176}
[2025-02-09T17:36:36.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1727804196719, 'account_id': 'C00799', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 7983.02, 'exchange_rate': 1.3042}
[2025-02-09T17:36:36.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1717263396722, 'account_id': 'C00713', 'customer_id': 'C00768', 'transaction_type': 'Debit', 'branch_id': 'C00878', 'currency': 'GBP', 'transaction_amount': 3679.2, 'exchange_rate': 1.4484}
[2025-02-09T17:36:36.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1713461796726, 'account_id': 'C00856', 'customer_id': 'C00187', 'transaction_type': 'Deposit', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 8905.5, 'exchange_rate': 0.9962}
[2025-02-09T17:36:36.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1717349796728, 'account_id': 'C00550', 'customer_id': 'C00284', 'transaction_type': 'Credit', 'branch_id': 'C00340', 'currency': 'USD', 'transaction_amount': 1650.91, 'exchange_rate': 0.702}
[2025-02-09T17:36:36.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1727804196730, 'account_id': 'C00840', 'customer_id': 'C00115', 'transaction_type': 'Deposit', 'branch_id': 'C00202', 'currency': 'EUR', 'transaction_amount': 6093.59, 'exchange_rate': 1.1308}
[2025-02-09T17:36:36.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1725212196732, 'account_id': 'C00998', 'customer_id': 'C00352', 'transaction_type': 'Transfer', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 1568.7, 'exchange_rate': 1.4052}
[2025-02-09T17:36:36.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1707672996735, 'account_id': 'C00712', 'customer_id': 'C00876', 'transaction_type': 'Deposit', 'branch_id': 'C00451', 'currency': 'USD', 'transaction_amount': 7868.63, 'exchange_rate': 0.9822}
[2025-02-09T17:36:36.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1727026596740, 'account_id': 'C00302', 'customer_id': 'C00008', 'transaction_type': 'Deposit', 'branch_id': 'C00793', 'currency': 'GBP', 'transaction_amount': 8720.05, 'exchange_rate': 0.8676}
[2025-02-09T17:36:36.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1719682596743, 'account_id': 'C00264', 'customer_id': 'C00256', 'transaction_type': 'Withdrawal', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 9521.66, 'exchange_rate': 0.7031}
[2025-02-09T17:36:36.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1734543396745, 'account_id': 'C00082', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'branch_id': 'C00102', 'currency': 'USD', 'transaction_amount': 6373.59, 'exchange_rate': 1.2345}
[2025-02-09T17:36:36.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1724952996747, 'account_id': 'C00352', 'customer_id': 'C00422', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 3054.98, 'exchange_rate': 1.0314}
[2025-02-09T17:36:36.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1734716196749, 'account_id': 'C00699', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'branch_id': 'C00581', 'currency': 'USD', 'transaction_amount': 6817.6, 'exchange_rate': 1.0002}
[2025-02-09T17:36:36.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1731951396753, 'account_id': 'C00492', 'customer_id': 'C00470', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 7506.55, 'exchange_rate': 0.8063}
[2025-02-09T17:36:36.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1716399396755, 'account_id': 'C00208', 'customer_id': 'C00444', 'transaction_type': 'Withdrawal', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 965.03, 'exchange_rate': 0.7551}
[2025-02-09T17:36:36.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1734802596758, 'account_id': 'C00025', 'customer_id': 'C00658', 'transaction_type': 'Deposit', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 2886.54, 'exchange_rate': 0.5749}
[2025-02-09T17:36:36.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1712943396760, 'account_id': 'C00816', 'customer_id': 'C00126', 'transaction_type': 'Deposit', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 6192.24, 'exchange_rate': 0.8043}
[2025-02-09T17:36:36.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1712338596762, 'account_id': 'C00306', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 252.9, 'exchange_rate': 0.5887}
[2025-02-09T17:36:36.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1727804196764, 'account_id': 'C00109', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 5553.72, 'exchange_rate': 0.5544}
[2025-02-09T17:36:36.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1712424996766, 'account_id': 'C00281', 'customer_id': 'C00186', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'USD', 'transaction_amount': 254.84, 'exchange_rate': 1.4453}
[2025-02-09T17:36:36.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1736962596770, 'account_id': 'C00002', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 5158.55, 'exchange_rate': 1.3544}
[2025-02-09T17:36:36.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1724175396772, 'account_id': 'C00794', 'customer_id': 'C00242', 'transaction_type': 'Deposit', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 9534.21, 'exchange_rate': 0.5534}
[2025-02-09T17:36:36.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1724175396774, 'account_id': 'C00740', 'customer_id': 'C00069', 'transaction_type': 'Debit', 'branch_id': 'C00697', 'currency': 'EUR', 'transaction_amount': 3505.67, 'exchange_rate': 0.8964}
[2025-02-09T17:36:36.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1713807396777, 'account_id': 'C00349', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 8180.88, 'exchange_rate': 0.7183}
[2025-02-09T17:36:36.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1724520996780, 'account_id': 'C00134', 'customer_id': 'C00544', 'transaction_type': 'Credit', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 7478.67, 'exchange_rate': 1.063}
[2025-02-09T17:36:36.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1709055396783, 'account_id': 'C00936', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'branch_id': 'C00387', 'currency': 'GBP', 'transaction_amount': 1842.82, 'exchange_rate': 1.023}
[2025-02-09T17:36:36.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1721496996785, 'account_id': 'C00486', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00695', 'currency': 'GBP', 'transaction_amount': 5719.65, 'exchange_rate': 1.417}
[2025-02-09T17:36:36.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1720978596787, 'account_id': 'C00167', 'customer_id': 'C00826', 'transaction_type': 'Debit', 'branch_id': 'C00550', 'currency': 'GBP', 'transaction_amount': 1262.78, 'exchange_rate': 0.964}
[2025-02-09T17:36:36.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1721324196790, 'account_id': 'C00568', 'customer_id': 'C00619', 'transaction_type': 'Debit', 'branch_id': 'C00985', 'currency': 'EUR', 'transaction_amount': 7997.12, 'exchange_rate': 1.167}
[2025-02-09T17:36:36.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1738172196793, 'account_id': 'C00821', 'customer_id': 'C00160', 'transaction_type': 'Withdrawal', 'branch_id': 'C00873', 'currency': 'EUR', 'transaction_amount': 8502.0, 'exchange_rate': 1.108}
[2025-02-09T17:36:36.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1720892196796, 'account_id': 'C00913', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'branch_id': 'C00832', 'currency': 'USD', 'transaction_amount': 9047.29, 'exchange_rate': 1.3614}
[2025-02-09T17:36:36.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1725039396799, 'account_id': 'C00005', 'customer_id': 'C00485', 'transaction_type': 'Debit', 'branch_id': 'C00903', 'currency': 'EUR', 'transaction_amount': 6415.72, 'exchange_rate': 1.2161}
