[2025-02-09T17:37:29.711+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.917+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.927+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.929+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.991+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-02 00:00:00+00:00
[2025-02-09T17:37:30.000+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=851) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:30.001+0000] {standard_task_runner.py:72} INFO - Started process 859 to run task
[2025-02-09T17:37:30.003+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-02T00:00:00+00:00', '--job-id', '660', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwdr57v6w']
[2025-02-09T17:37:30.005+0000] {standard_task_runner.py:105} INFO - Job 660: Subtask generate_txn_fact_data
[2025-02-09T17:37:30.067+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:30.210+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-02T00:00:00+00:00'
[2025-02-09T17:37:30.211+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:30.236+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:30.238+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:30.240+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:30.342+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:30.344+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:30.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714585050351, 'account_id': 'C00260', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 8989.25, 'exchange_rate': 0.7285}
[2025-02-09T17:37:31.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000458', 'transaction_date': 1711906651926, 'account_id': 'C00321', 'customer_id': 'C00824', 'transaction_type': 'Withdrawal', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 4738.37, 'exchange_rate': 0.6111}
[2025-02-09T17:37:31.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000459', 'transaction_date': 1725730651928, 'account_id': 'C00270', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 2035.89, 'exchange_rate': 1.018}
[2025-02-09T17:37:31.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000460', 'transaction_date': 1732383451931, 'account_id': 'C00722', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 4882.46, 'exchange_rate': 0.7458}
[2025-02-09T17:37:31.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000461', 'transaction_date': 1718991451933, 'account_id': 'C00896', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 832.12, 'exchange_rate': 0.8375}
[2025-02-09T17:37:31.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000462', 'transaction_date': 1712684251936, 'account_id': 'C00348', 'customer_id': 'C00825', 'transaction_type': 'Transfer', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 9186.13, 'exchange_rate': 1.2301}
[2025-02-09T17:37:31.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000463', 'transaction_date': 1709401051939, 'account_id': 'C00466', 'customer_id': 'C00773', 'transaction_type': 'Withdrawal', 'branch_id': 'C00647', 'currency': 'EUR', 'transaction_amount': 6350.82, 'exchange_rate': 1.148}
[2025-02-09T17:37:31.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000464', 'transaction_date': 1715535451942, 'account_id': 'C00563', 'customer_id': 'C00431', 'transaction_type': 'Credit', 'branch_id': 'C00446', 'currency': 'EUR', 'transaction_amount': 6758.9, 'exchange_rate': 1.176}
[2025-02-09T17:37:31.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000465', 'transaction_date': 1734111451945, 'account_id': 'C00926', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 8937.09, 'exchange_rate': 0.9769}
[2025-02-09T17:37:31.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000466', 'transaction_date': 1737394651948, 'account_id': 'C00432', 'customer_id': 'C00535', 'transaction_type': 'Credit', 'branch_id': 'C00341', 'currency': 'GBP', 'transaction_amount': 4694.78, 'exchange_rate': 0.6708}
[2025-02-09T17:37:31.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000467', 'transaction_date': 1712770651951, 'account_id': 'C00513', 'customer_id': 'C00526', 'transaction_type': 'Withdrawal', 'branch_id': 'C00984', 'currency': 'EUR', 'transaction_amount': 5497.53, 'exchange_rate': 0.839}
[2025-02-09T17:37:31.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000468', 'transaction_date': 1716658651958, 'account_id': 'C00633', 'customer_id': 'C00153', 'transaction_type': 'Transfer', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 3014.18, 'exchange_rate': 0.8574}
[2025-02-09T17:37:31.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000469', 'transaction_date': 1708364251962, 'account_id': 'C00496', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 2006.64, 'exchange_rate': 1.0665}
[2025-02-09T17:37:31.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000470', 'transaction_date': 1727717851967, 'account_id': 'C00068', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 5858.8, 'exchange_rate': 1.2015}
[2025-02-09T17:37:31.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000471', 'transaction_date': 1736444251975, 'account_id': 'C00497', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 2990.36, 'exchange_rate': 0.9943}
[2025-02-09T17:37:31.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000472', 'transaction_date': 1734370651984, 'account_id': 'C00177', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 5494.41, 'exchange_rate': 1.4419}
[2025-02-09T17:37:31.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000473', 'transaction_date': 1714066651987, 'account_id': 'C00021', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 6400.38, 'exchange_rate': 1.2988}
[2025-02-09T17:37:31.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000474', 'transaction_date': 1710956251991, 'account_id': 'C00673', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00800', 'currency': 'EUR', 'transaction_amount': 8213.25, 'exchange_rate': 1.2177}
[2025-02-09T17:37:31.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000475', 'transaction_date': 1717868251993, 'account_id': 'C00758', 'customer_id': 'C00281', 'transaction_type': 'Withdrawal', 'branch_id': 'C00490', 'currency': 'GBP', 'transaction_amount': 8003.06, 'exchange_rate': 1.4243}
[2025-02-09T17:37:32.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000476', 'transaction_date': 1718127451999, 'account_id': 'C00099', 'customer_id': 'C00044', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 2372.46, 'exchange_rate': 0.8274}
[2025-02-09T17:37:32.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000477', 'transaction_date': 1713980252001, 'account_id': 'C00392', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'branch_id': 'C00490', 'currency': 'USD', 'transaction_amount': 7971.88, 'exchange_rate': 0.6043}
[2025-02-09T17:37:32.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000478', 'transaction_date': 1719855452004, 'account_id': 'C00050', 'customer_id': 'C00806', 'transaction_type': 'Debit', 'branch_id': 'C00762', 'currency': 'EUR', 'transaction_amount': 9917.16, 'exchange_rate': 1.3035}
[2025-02-09T17:37:32.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000479', 'transaction_date': 1732037852007, 'account_id': 'C00231', 'customer_id': 'C00886', 'transaction_type': 'Transfer', 'branch_id': 'C00363', 'currency': 'GBP', 'transaction_amount': 2739.97, 'exchange_rate': 1.3968}
[2025-02-09T17:37:32.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000480', 'transaction_date': 1724089052011, 'account_id': 'C00762', 'customer_id': 'C00462', 'transaction_type': 'Credit', 'branch_id': 'C00593', 'currency': 'USD', 'transaction_amount': 1830.16, 'exchange_rate': 1.457}
[2025-02-09T17:37:32.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000481', 'transaction_date': 1709573852014, 'account_id': 'C00762', 'customer_id': 'C00101', 'transaction_type': 'Transfer', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 2097.68, 'exchange_rate': 0.979}
[2025-02-09T17:37:32.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000482', 'transaction_date': 1734716252016, 'account_id': 'C00898', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 9893.34, 'exchange_rate': 1.1179}
[2025-02-09T17:37:32.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000483', 'transaction_date': 1738690652018, 'account_id': 'C00879', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00739', 'currency': 'GBP', 'transaction_amount': 7272.5, 'exchange_rate': 0.9662}
[2025-02-09T17:37:32.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000484', 'transaction_date': 1736617052021, 'account_id': 'C00278', 'customer_id': 'C00235', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'USD', 'transaction_amount': 379.86, 'exchange_rate': 0.6757}
[2025-02-09T17:37:32.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000485', 'transaction_date': 1738604252023, 'account_id': 'C00737', 'customer_id': 'C00556', 'transaction_type': 'Transfer', 'branch_id': 'C00021', 'currency': 'USD', 'transaction_amount': 6738.84, 'exchange_rate': 0.7633}
[2025-02-09T17:37:32.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000486', 'transaction_date': 1728409052025, 'account_id': 'C00477', 'customer_id': 'C00372', 'transaction_type': 'Credit', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 7633.79, 'exchange_rate': 1.4944}
[2025-02-09T17:37:32.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000487', 'transaction_date': 1735321052027, 'account_id': 'C00479', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'branch_id': 'C00390', 'currency': 'USD', 'transaction_amount': 1894.37, 'exchange_rate': 0.9995}
[2025-02-09T17:37:32.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000488', 'transaction_date': 1728841052029, 'account_id': 'C00692', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 5490.97, 'exchange_rate': 1.3812}
[2025-02-09T17:37:32.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000489', 'transaction_date': 1710524252031, 'account_id': 'C00063', 'customer_id': 'C00872', 'transaction_type': 'Transfer', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 5488.49, 'exchange_rate': 0.9788}
[2025-02-09T17:37:32.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000490', 'transaction_date': 1730828252033, 'account_id': 'C00678', 'customer_id': 'C00773', 'transaction_type': 'Debit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 3642.84, 'exchange_rate': 1.2196}
[2025-02-09T17:37:32.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000491', 'transaction_date': 1725039452036, 'account_id': 'C00983', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 6009.36, 'exchange_rate': 0.6677}
[2025-02-09T17:37:32.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000492', 'transaction_date': 1729359452038, 'account_id': 'C00837', 'customer_id': 'C00235', 'transaction_type': 'Transfer', 'branch_id': 'C00763', 'currency': 'USD', 'transaction_amount': 4158.03, 'exchange_rate': 1.3977}
[2025-02-09T17:37:32.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000493', 'transaction_date': 1736530652042, 'account_id': 'C00365', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'branch_id': 'C00680', 'currency': 'USD', 'transaction_amount': 9701.28, 'exchange_rate': 0.751}
[2025-02-09T17:37:32.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000494', 'transaction_date': 1711561052045, 'account_id': 'C00966', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00377', 'currency': 'EUR', 'transaction_amount': 4538.8, 'exchange_rate': 1.167}
[2025-02-09T17:37:32.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000495', 'transaction_date': 1709919452047, 'account_id': 'C00920', 'customer_id': 'C00407', 'transaction_type': 'Credit', 'branch_id': 'C00226', 'currency': 'EUR', 'transaction_amount': 3178.92, 'exchange_rate': 1.0015}
[2025-02-09T17:37:32.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000496', 'transaction_date': 1719337052049, 'account_id': 'C00107', 'customer_id': 'C00727', 'transaction_type': 'Credit', 'branch_id': 'C00478', 'currency': 'GBP', 'transaction_amount': 3151.91, 'exchange_rate': 0.7427}
[2025-02-09T17:37:32.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000497', 'transaction_date': 1718473052051, 'account_id': 'C00560', 'customer_id': 'C00255', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'USD', 'transaction_amount': 2455.98, 'exchange_rate': 0.8125}
[2025-02-09T17:37:32.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000498', 'transaction_date': 1709401052053, 'account_id': 'C00392', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 3512.73, 'exchange_rate': 1.4499}
[2025-02-09T17:37:32.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000499', 'transaction_date': 1721410652055, 'account_id': 'C00552', 'customer_id': 'C00710', 'transaction_type': 'Transfer', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 6966.48, 'exchange_rate': 0.5343}
[2025-02-09T17:37:32.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000500', 'transaction_date': 1709746652058, 'account_id': 'C00909', 'customer_id': 'C00646', 'transaction_type': 'Deposit', 'branch_id': 'C00457', 'currency': 'USD', 'transaction_amount': 3190.37, 'exchange_rate': 0.9665}
[2025-02-09T17:37:32.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000501', 'transaction_date': 1716313052060, 'account_id': 'C00836', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 4320.3, 'exchange_rate': 0.838}
[2025-02-09T17:37:32.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000502', 'transaction_date': 1720633052062, 'account_id': 'C00673', 'customer_id': 'C00477', 'transaction_type': 'Debit', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 4499.42, 'exchange_rate': 0.9313}
[2025-02-09T17:37:32.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000503', 'transaction_date': 1713634652064, 'account_id': 'C00561', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00490', 'currency': 'GBP', 'transaction_amount': 4511.49, 'exchange_rate': 0.8456}
[2025-02-09T17:37:32.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000504', 'transaction_date': 1719337052066, 'account_id': 'C00321', 'customer_id': 'C00992', 'transaction_type': 'Debit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 8178.18, 'exchange_rate': 1.4633}
[2025-02-09T17:37:32.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1731087452069, 'account_id': 'C00721', 'customer_id': 'C00445', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 8594.07, 'exchange_rate': 0.6928}
[2025-02-09T17:37:32.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1731173852072, 'account_id': 'C00081', 'customer_id': 'C00599', 'transaction_type': 'Transfer', 'branch_id': 'C00411', 'currency': 'USD', 'transaction_amount': 6780.34, 'exchange_rate': 0.522}
[2025-02-09T17:37:32.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1727458652074, 'account_id': 'C00163', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 6025.41, 'exchange_rate': 1.4595}
[2025-02-09T17:37:32.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1715881052077, 'account_id': 'C00438', 'customer_id': 'C00919', 'transaction_type': 'Deposit', 'branch_id': 'C00505', 'currency': 'GBP', 'transaction_amount': 4211.25, 'exchange_rate': 0.7815}
[2025-02-09T17:37:32.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1713721052079, 'account_id': 'C00623', 'customer_id': 'C00279', 'transaction_type': 'Deposit', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 441.84, 'exchange_rate': 1.0634}
[2025-02-09T17:37:32.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1729877852083, 'account_id': 'C00841', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 1716.75, 'exchange_rate': 0.5455}
[2025-02-09T17:37:32.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1711906652085, 'account_id': 'C00437', 'customer_id': 'C00137', 'transaction_type': 'Withdrawal', 'branch_id': 'C00016', 'currency': 'EUR', 'transaction_amount': 6400.59, 'exchange_rate': 0.6188}
[2025-02-09T17:37:32.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1719509852088, 'account_id': 'C00869', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 4530.1, 'exchange_rate': 0.6644}
[2025-02-09T17:37:32.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1736185052090, 'account_id': 'C00612', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 9231.47, 'exchange_rate': 1.2307}
[2025-02-09T17:37:32.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1737999452093, 'account_id': 'C00516', 'customer_id': 'C00899', 'transaction_type': 'Withdrawal', 'branch_id': 'C00054', 'currency': 'USD', 'transaction_amount': 535.5, 'exchange_rate': 1.0168}
[2025-02-09T17:37:32.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1717868252095, 'account_id': 'C00116', 'customer_id': 'C00375', 'transaction_type': 'Credit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 1458.42, 'exchange_rate': 0.8119}
[2025-02-09T17:37:32.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1733593052097, 'account_id': 'C00676', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00561', 'currency': 'USD', 'transaction_amount': 5663.96, 'exchange_rate': 1.4655}
[2025-02-09T17:37:32.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1716572252099, 'account_id': 'C00786', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'branch_id': 'C00915', 'currency': 'GBP', 'transaction_amount': 788.69, 'exchange_rate': 1.4218}
[2025-02-09T17:37:32.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1712943452102, 'account_id': 'C00565', 'customer_id': 'C00845', 'transaction_type': 'Transfer', 'branch_id': 'C00960', 'currency': 'GBP', 'transaction_amount': 3637.8, 'exchange_rate': 1.0787}
[2025-02-09T17:37:32.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1727977052104, 'account_id': 'C00260', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 3960.26, 'exchange_rate': 0.7025}
[2025-02-09T17:37:32.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1719941852106, 'account_id': 'C00403', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00980', 'currency': 'EUR', 'transaction_amount': 8814.79, 'exchange_rate': 0.9169}
[2025-02-09T17:37:32.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1714671452108, 'account_id': 'C00168', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'branch_id': 'C00363', 'currency': 'EUR', 'transaction_amount': 635.0, 'exchange_rate': 0.6939}
[2025-02-09T17:37:32.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1708450652111, 'account_id': 'C00574', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 2138.53, 'exchange_rate': 0.9284}
[2025-02-09T17:37:32.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1724607452113, 'account_id': 'C00571', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 4597.53, 'exchange_rate': 0.7225}
[2025-02-09T17:37:32.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1720892252116, 'account_id': 'C00436', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 1191.04, 'exchange_rate': 1.1886}
[2025-02-09T17:37:32.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1712338652119, 'account_id': 'C00456', 'customer_id': 'C00758', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'EUR', 'transaction_amount': 7398.5, 'exchange_rate': 1.0061}
[2025-02-09T17:37:32.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1733506652121, 'account_id': 'C00219', 'customer_id': 'C00060', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 3739.78, 'exchange_rate': 0.9555}
[2025-02-09T17:37:32.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1718732252123, 'account_id': 'C00380', 'customer_id': 'C00949', 'transaction_type': 'Credit', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 8433.57, 'exchange_rate': 0.5371}
[2025-02-09T17:37:32.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1736444252127, 'account_id': 'C00199', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 2197.1, 'exchange_rate': 0.6716}
[2025-02-09T17:37:32.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1715535452132, 'account_id': 'C00674', 'customer_id': 'C00399', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 1637.02, 'exchange_rate': 0.9584}
[2025-02-09T17:37:32.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1717868252134, 'account_id': 'C00204', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'branch_id': 'C00930', 'currency': 'EUR', 'transaction_amount': 9587.86, 'exchange_rate': 1.1299}
[2025-02-09T17:37:32.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1708105052137, 'account_id': 'C00484', 'customer_id': 'C00988', 'transaction_type': 'Debit', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 781.02, 'exchange_rate': 1.4593}
